# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
500 100
67 1.4098 1.4362 0.331625
68 1.431 1.26557 0.348875
69 1.4522 1.19327 0.365625
70 1.4734 1.15053 0.38225
71 1.4946 1.06768 0.398125
72 1.5158 1.15246 0.41575
73 1.537 1.17653 0.43425
74 1.5582 1.05965 0.451375
75 1.5794 0.895884 0.46625
76 1.6006 1.04091 0.484
77 1.6218 0.871074 0.49925
78 1.643 1.00179 0.51725
79 1.6642 0.922184 0.53425
80 1.6854 0.912354 0.5515
81 1.7066 0.883379 0.568625
82 1.7278 0.962487 0.58775
83 1.749 1.01911 0.6085
84 1.7702 0.940905 0.628125
85 1.7914 1.00655 0.649625
86 1.8126 0.903117 0.669375
87 1.8338 0.943786 0.6905
88 1.855 0.900507 0.711125
89 1.8762 0.944292 0.73325
90 1.8974 0.96504 0.756375
91 1.9186 1.08158 0.782875
92 1.9398 1.06805 0.809625
93 1.961 0.849739 0.831375
94 1.9822 1.16624 0.861875
95 2.0034 0.959202 0.8875
96 2.0246 0.962128 0.91375
97 2.0458 0.883958 0.938375
98 2.067 1.09009 0.969375
99 2.0882 0.969015 0.9975
100 2.1094 0.991841 1.02687
